,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
5,한솔그린빌(주상복합),75B㎡,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,75.67,65.55,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
6,한솔그린빌(주상복합),91,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,91.2,79.01,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
0,한원힐트리움51(도시형),32A㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,32.35,27.67,86,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
1,한원힐트리움51(도시형),32B㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,32.95,28.19,86,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
2,한원힐트리움51(도시형),34A㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,34.85,29.8,86,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
3,한원힐트리움51(도시형),34B㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,34.94,29.88,86,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
4,한원힐트리움51(도시형),52㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,52.41,44.82,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
5,한원힐트리움51(도시형),56㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,56.34,48.18,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
6,한원힐트리움51(도시형),59㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,59.82,51.16,86,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
7,한원힐트리움51(도시형),62A㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,62.66,53.59,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
8,한원힐트리움51(도시형),64B㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,64.03,54.76,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
9,한원힐트리움51(도시형),66㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,66.39,56.77,86,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
10,한원힐트리움51(도시형),69㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,69.77,59.67,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
11,한원힐트리움51(도시형),78㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,78.52,60.53,77,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
12,한원힐트리움51(도시형),91A㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,91.71,71.03,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
13,한원힐트리움51(도시형),93B㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,93.14,72.78,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
14,한원힐트리움51(도시형),97,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,97.54,76.29,78,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,2,157.0,94.0,
0,한일,92㎡,서울시 도봉구 창동,1132010700,621-1,서울시 도봉구 도봉로110길 64,37.646069,127.03717,19,0,6,5,212,44,19,두성종합건설(주),HT001,92.28,80.3,87,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,13,157.0,94.0,
1,한일,94㎡,서울시 도봉구 창동,1132010700,621-1,서울시 도봉구 도봉로110길 64,37.646069,127.03717,19,0,6,5,212,44,19,두성종합건설(주),HT001,94.44,82.18,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,13,157.0,94.0,
2,한일,97,서울시 도봉구 창동,1132010700,621-1,서울시 도봉구 도봉로110길 64,37.646069,127.03717,19,0,6,5,212,44,19,두성종합건설(주),HT001,97.61,84.94,87,3,2,12,계단식,,,,,,,,,,,,5억,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,13,157.0,94.0,
0,현대,79㎡,서울시 도봉구 창동,1132010700,813,서울시 도봉구 해등로16길 12,37.655913,127.041021,205,0,18,18,399,30,208,현대건설산업주식회사,HT001,79.48,59.91,75,3,1,115,복도식,128880,370860,25770,216210,0,0,0,,182533,186485,"5억 4,000","6억 5,000",,"2억 6,000",,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,5,69.0,105.0,
1,현대,111,서울시 도봉구 창동,1132010700,813,서울시 도봉구 해등로16길 12,37.655913,127.041021,205,0,18,18,399,30,208,현대건설산업주식회사,HT001,111.74,84.21,75,3,2,90,계단식,199280,504620,39850,265490,0,0,0,,256571,262125,7억,"7억 5,000","3억 5,000","3억 6,000",,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,5,69.0,105.0,
0,현대아트홈(도시형),53A㎡,서울시 도봉구 창동,1132010700,581-19,서울시 도봉구 덕릉로59길 19,37.640657,127.038361,8,0,6,6,248,55,5,고려건설,HT001,53.1,45.67,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,39.0,35.0,
1,현대아트홈(도시형),53B,서울시 도봉구 창동,1132010700,581-19,서울시 도봉구 덕릉로59길 19,37.640657,127.038361,8,0,6,6,248,55,5,고려건설,HT001,53.5,46.01,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,39.0,35.0,
0,호신(도시형),24㎡,서울시 도봉구 창동,1132010700,661-38,서울시 도봉구 도봉로 496,37.649694,127.035734,42,0,11,11,489,59,31,(유)기반종합건설,HT001,24.3,16.64,68,1,1,30,복도식,16030,64130,3200,44900,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
1,호신(도시형),36A㎡,서울시 도봉구 창동,1132010700,661-38,서울시 도봉구 도봉로 496,37.649694,127.035734,42,0,11,11,489,59,31,(유)기반종합건설,HT001,36.91,25.29,69,1,1,6,복도식,21710,86850,4340,60800,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
2,호신(도시형),37B,서울시 도봉구 창동,1132010700,661-38,서울시 도봉구 도봉로 496,37.649694,127.035734,42,0,11,11,489,59,31,(유)기반종합건설,HT001,37.61,25.77,69,1,1,6,복도식,22140,88560,4420,62000,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
0,황지,69㎡,서울시 도봉구 창동,1132010700,661-89,서울시 도봉구 도봉로110나길 97,37.650193,127.036499,17,0,8,7,378,59,18,서해종합건설(주),HT001,69.05,59.66,86,3,2,5,계단식,36220,136160,7240,92700,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,43.0,60.0,
1,황지,71A㎡,서울시 도봉구 창동,1132010700,661-89,서울시 도봉구 도봉로110나길 97,37.650193,127.036499,17,0,8,7,378,59,18,서해종합건설(주),HT001,71.81,62.04,86,3,2,5,계단식,36650,137290,7330,93310,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,43.0,60.0,
2,황지,73B㎡,서울시 도봉구 창동,1132010700,661-89,서울시 도봉구 도봉로110나길 97,37.650193,127.036499,17,0,8,7,378,59,18,서해종합건설(주),HT001,73.09,63.15,86,3,2,6,계단식,39660,145110,7930,97520,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,43.0,60.0,
3,황지,102,서울시 도봉구 창동,1132010700,661-89,서울시 도봉구 도봉로110나길 97,37.650193,127.036499,17,0,8,7,378,59,18,서해종합건설(주),HT001,102.14,88.25,86,3,2,1,계단식,50840,174170,10160,113170,0,0,0,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,43.0,60.0,
0,힐트리움(도시형),36A㎡,서울시 도봉구 창동,1132010700,578-59,서울시 도봉구 덕릉로55길 20,37.638715,127.03688,16,0,6,6,249,59,12,(주)현성종합건설,HT001,36.2,28.12,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,39.0,35.0,
1,힐트리움(도시형),36B㎡,서울시 도봉구 창동,1132010700,578-59,서울시 도봉구 덕릉로55길 20,37.638715,127.03688,16,0,6,6,249,59,12,(주)현성종합건설,HT001,36.45,28.16,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,39.0,35.0,
2,힐트리움(도시형),55A㎡,서울시 도봉구 창동,1132010700,578-59,서울시 도봉구 덕릉로55길 20,37.638715,127.03688,16,0,6,6,249,59,12,(주)현성종합건설,HT001,55.6,43.8,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,39.0,35.0,
3,힐트리움(도시형),56B,서울시 도봉구 창동,1132010700,578-59,서울시 도봉구 덕릉로55길 20,37.638715,127.03688,16,0,6,6,249,59,12,(주)현성종합건설,HT001,56.44,44.56,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,10,39.0,35.0,
